title,item_id,series,control_symbol,date_range,date_digitised
Incoming passenger list for MV GORGON arriving Fremantle on 15 November 1935,7829592,A907,1935/11/124,1935 – 1935,2026-07-04
Incoming passenger list for SS ORONSAY arriving Fremantle on 12 November 1935,7829591,A907,1935/11/123,1935 – 1935,2026-07-04
Incoming passenger list for THEMISTOCLES arriving Fremantle on 10 November 1935,7829590,A907,1935/11/122,1935 – 1935,2026-07-04
Incoming passenger list for TSS ESPERANCE BAY arriving Fremantle on 8 November 1935,7829589,A907,1935/11/121,1935 – 1935,2026-07-04
Incoming passenger list for KANGAROO arriving Fremantle on 6 November 1935,7829588,A907,1935/11/120,1935 – 1935,2026-07-04
Incoming passenger list for STRATHNAVER arriving Fremantle on 5 November 1935,7829587,A907,1935/11/119,1935 – 1935,2026-07-04
Incoming passenger list for MV CENTAUR arriving Fremantle on 1 November 1935,7829586,A907,1935/11/118,1935 – 1935,2026-07-04
Incoming passenger list for SS ORFORD arriving Adelaide on 30 November 1935,7829585,A907,1935/11/117,1935 – 1935,2026-07-04
Incoming passenger list for MORETON BAY arriving Adelaide on 27 November 1935,7829584,A907,1935/11/116,1935 – 1935,2026-07-04
Incoming passenger list for MEGDEBURG arriving Port Pirie on 26 November 1935,7829583,A907,1935/11/115,1935 – 1935,2026-07-04
Incoming passenger list for BULLAREN arriving Adelaide on 23 November 1935,7829582,A907,1935/11/114,1935 – 1935,2026-07-04
Incoming passenger list for MALOJA arriving Brisbane on 23 November 1935,7829581,A907,1935/11/113,1935 – 1935,2026-07-04
Incoming passenger list for MERIONES arriving Port Adelaide on 18 November 1935,7829580,A907,1935/11/112,1935 – 1935,2026-07-04
Incoming passenger list for ORONSAY arriving Adelaide on 16 November 1935,7829579,A907,1935/11/111,1935 – 1935,2026-07-04
Incoming passenger list for THEMISTOCLES arriving Adelaide on 15 November 1935,7829578,A907,1935/11/110,1935 – 1935,2026-07-04
Incoming passenger list for SS NIRPURA arriving Adelaide on 14 November 1935,7829577,A907,1935/11/109,1935 – 1935,2026-07-04
Incoming passenger list for TSS ESPERANCE BAY arriving Adelaide on 13 November 1935,7829576,A907,1935/11/108,1935 – 1935,2026-07-04
Incoming passenger list for STRATHNAVER arriving Adelaide on 9 November 1935,7829575,A907,1935/11/107,1935 – 1935,2026-07-04
Incoming passenger list for ORION arriving Adelaide on 2 November 1935,7829574,A907,1935/11/106,1935 – 1935,2026-07-04
Incoming passenger list for BENDIGO arriving Port Adelaide on 1 November 1935,7829573,A907,1935/11/105,1935 – 1935,2026-07-04
Incoming passenger list for SS TAIPING arriving Townsville on 28 November 1935,7829572,A907,1935/11/104,1935 – 1935,2026-07-04
Incoming passenger list for CHANGTE arriving Townsville on 1 November 1935,7829571,A907,1935/11/103,1935 – 1935,2026-07-04
Incoming passenger list for SS TAIPING arriving Thursday Island on 25 November 1935,7829570,A907,1935/11/101,1935 – 1935,2026-07-04
Incoming passenger list for SS KAMO MARU arriving Thursday Island on 7 November 1935,7829569,A907,1935/11/100,1935 – 1935,2026-07-04
Incoming passenger list for SS TAIPING arriving Cairns on 27 November 1935,7829568,A907,1935/11/99,1935 – 1935,2026-07-04
Incoming passenger list for MONTORO arriving Cairns on 2 November 1935,7829567,A907,1935/11/98,1935 – 1935,2026-07-04
Incoming passenger list for SS TAIPING arriving Brisbane on 30 November 1935,7829566,A907,1935/11/97,1935 – 1935,2026-07-04
Incoming passenger list for MV MACDHUI arriving Brisbane on 27 November 1935,7829565,A907,1935/11/96,1935 – 1935,2026-07-04
Incoming passenger list for SS ORONSAY arriving Brisbane on 25 November 1935,7829564,A907,1935/11/95,1935 – 1935,2026-07-04
Incoming passenger list for MV MERKUR arriving Brisbane on 22 November 1935,7829563,A907,1935/11/94,1935 – 1935,2026-07-04
Incoming passenger list for TSS ESPERANCE BAY arriving Brisbane on 22 November 1935,7829562,A907,1935/11/93,1935 – 1935,2026-07-04
Incoming passenger list for NELLORE arriving Brisbane on 18 November 1935,7829561,A907,1935/11/92,1935 – 1935,2026-07-04
Incoming passenger list for STRATHNAVER arriving Brisbane on 17 November 1935,7829560,A907,1935/11/91,1935 – 1935,2026-07-04
Incoming passenger list for LAHN arriving Brisbane on 16 November 1935,7829559,A907,1935/11/90,1935 – 1935,2026-07-04
Incoming passenger list for ROYAL STAR arriving Brisbane on 12 November 1935,7829558,A907,1935/11/89,1935 – 1935,2026-07-04
Incoming passenger list for SS KAMO MARU arriving Brisbane on 12 November 1935,7829557,A907,1935/11/88,1935 – 1935,2026-07-04
Incoming passenger list for BENDIGO arriving Brisbane on 11 November 1935,7829555,A907,1935/11/86,1935 – 1935,2026-07-04
Incoming passenger list for MALAITA arriving Brisbane on 7 November 1935,7829554,A907,1935/11/85,1935 – 1935,2026-07-04
Incoming passenger list for SS MONTORO arriving Brisbane on 5 November 1935,7829553,A907,1935/11/84,1935 – 1935,2026-07-04
Incoming passenger list for PORT CAMPBELL arriving Brisbane on 5 November 1935,7829552,A907,1935/11/83,1935 – 1935,2026-07-04
Incoming passenger list for MOOLTAN  arriving Brisbane on 4 November 1935,7829551,A907,1935/11/82,1935 – 1935,2026-07-04
Incoming passenger list for ASCANIUS arriving Brisbane on 4 November 1935,7829550,A907,1935/11/81,1935 – 1935,2026-07-04
Incoming passenger list for CHANGTE arriving Brisbane on 4 November 1935,7829549,A907,1935/11/80,1935 – 1935,2026-07-04
Incoming passenger list for MV PORT FREMANTLE arriving Brisbane on 3 November 1935,7829548,A907,1935/11/79,1935 – 1935,2026-07-04
Incoming passenger list for OP TEN NOORT arriving Brisbane on 3 November 1935,7829547,A907,1935/11/78,1935 – 1935,2026-07-04
Incoming passenger list for TSS MORETON BAY arriving Melbourne on 29 November 1935,7829546,A907,1935/11/77,1935 – 1935,2026-07-04
Incoming passenger list for MV MERKUR arriving Melbourne on 28 November 1935,7829545,A907,1935/11/76,1935 – 1935,2026-07-04
Incoming passenger list for THERMOPYLAE arriving Melbourne on 28 November 1935,7829544,A907,1935/11/75,1935 – 1935,2026-07-04
Incoming passenger list for BULLAREN arriving Melbourne on 27 November 1935,7829543,A907,1935/11/74,1935 – 1935,2026-07-04
Incoming passenger list for MV WANGANELLA arriving Melbourne on 27 November 1935,7829542,A907,1935/11/73,1935 – 1935,2026-07-04
Incoming passenger list for BOREN arriving Melbourne on 25 November 1935,7829541,A907,1935/11/72,1935 – 1935,2026-07-04
Incoming passenger list for MALOJA arriving Melbourne on 25 November 1935,7829540,A907,1935/11/71,1935 – 1935,2026-07-04
Incoming passenger list for NELLORE arriving Melbourne on 25 November 1935,7829539,A907,1935/11/70,1935 – 1935,2026-07-04
Incoming passenger list for BRITISH COLONEL arriving Melbourne on 24 November 1935,7829538,A907,1935/11/69,1935 – 1935,2026-07-04
Incoming passenger list for TSS MARAMA arriving Melbourne on 22 November 1935,7829537,A907,1935/11/68,1935 – 1935,2026-07-04
Incoming passenger list for TRIASTER arriving Melbourne on 21 November 1935,7829536,A907,1935/11/67,1935 – 1935,2026-07-04
Incoming passenger list for SS VILLE DE STRASBOURG arriving Melbourne on 19 November 1935,7829535,A907,1935/11/66,1935 – 1935,2026-07-04
Incoming passenger list for SS KAMO MARU arriving Melbourne on 18 November 1935,7829534,A907,1935/11/65,1935 – 1935,2026-07-04
Incoming passenger list for SS ORONSAY arriving Melbourne on 18 November 1935,7829533,A907,1935/11/64,1935 – 1935,2026-07-04
Incoming passenger list for THEMISTOCLES arriving Melbourne on 18 November 1935,7829532,A907,1935/11/63,1935 – 1935,2026-07-04
Incoming passenger list for TSS ESPERANCE BAY arriving Melbourne on 15 November 1935,7829531,A907,1935/11/62,1935 – 1935,2026-07-04
Incoming passenger list for NEPTUNA arriving Melbourne on 14 November 1935,7829530,A907,1935/11/61,1935 – 1935,2026-07-04
Incoming passenger list for STRATHNAVER arriving Melbourne on 11 November 1935,7829529,A907,1935/11/60,1935 – 1935,2026-07-04
Incoming passenger list for PORT CAMPBELL arriving Melbourne on 11 November 1935,7829528,A907,1935/11/59,1935 – 1935,2026-07-04
Incoming passenger list for CHANGTE arriving Melbourne on 11 November 1935,7829527,A907,1935/11/58,1935 – 1935,2026-07-04
Incoming passenger list for EKNAREN arriving Melbourne on 11 November 1935,7829526,A907,1935/11/57,1935 – 1935,2026-07-04
Incoming passenger list for OP TEN NOORT arriving Melbourne on 9 November 1935,7829525,A907,1935/11/56,1935 – 1935,2026-07-04
Incoming passenger list for VILLE D'AMIENS arriving Melbourne on 8 November 1935,7829524,A907,1935/11/55,1935 – 1935,2026-07-04
Incoming passenger list for YAYE MARU arriving Melbourne on 8 November 1935,7829523,A907,1935/11/54,1935 – 1935,2026-07-04
Incoming passenger list for SS LURLINE arriving Melbourne on 8 November 1935,7829522,A907,1935/11/53,1935 – 1935,2026-07-04
Incoming passenger list for TAI YIN arriving Melbourne on 7 November 1935,7829521,A907,1935/11/52,1935 – 1935,2026-07-04
Incoming passenger list for MV PORT GISBORNE arriving Melbourne on 7 November 1935,7829520,A907,1935/11/51,1935 – 1935,2026-07-04
Incoming passenger list for TSS MARAMA arriving Melbourne on 6 November 1935,7829519,A907,1935/11/50,1935 – 1935,2026-07-04
Incoming passenger list for BENDIGO arriving Melbourne on 4 November 1935,7829518,A907,1935/11/49,1935 – 1935,2026-07-04
Incoming passenger list for ORION arriving Melbourne on 4 November 1935,7829517,A907,1935/11/48,1935 – 1935,2026-07-04
Incoming passenger list for MAHANA arriving Melbourne on 2 November 1935,7829516,A907,1935/11/47,1935 – 1935,2026-07-04
Incoming passenger list for STASSFURT arriving Melbourne/Sydney on 1 November 1935,7829515,A907,1935/11/46,1935 – 1935,2026-07-04
Incoming passenger list for KARAMEA arriving Melbourne on 1 November 1935,7829514,A907,1935/11/45,1935 – 1935,2026-07-04
Incoming passenger list for SS CAPITAINE ILLIAQUER arriving Port Kembla on 25 November 1935,7829513,A907,1935/11/44,1935 – 1935,2026-07-04
Incoming passenger list for CAPITAIN TARIFA arriving Kembla on 14 November 1935,7829512,A907,1935/11/43,1935 – 1935,2026-07-04
Incoming passenger list for NEO-HEBRIDAIS arriving Newcastle on 11 November 1935,7829511,A907,1935/11/42,1935 – 1935,2026-07-04
Incoming passenger list for MV MACDHUI arriving Sydney on 29 November 1935,7829510,A907,1935/11/41,1935 – 1935,2026-07-04
Incoming passenger list for SKAGERN arriving Sydney on 29 November 1935,7829509,A907,1935/11/40,1935 – 1935,2026-07-04
Incoming passenger list for MALOJA arriving Sydney on 28 November 1935,7829508,A907,1935/11/39,1935 – 1935,2026-07-04
Incoming passenger list for CAPITAINE ILLIAQUER arriving Sydney on 26 November 1935,7829507,A907,1935/11/38,1935 – 1935,2026-07-04
Incoming passenger list for SS RONA arriving Sydney on 25 November 1935,7829506,A907,1935/11/37,1935 – 1935,2026-07-04
Incoming passenger list for MORINDA arriving Sydney on 25 November 1935,7829505,A907,1935/11/36,1935 – 1935,2026-07-04
Incoming passenger list for MV PORT ALMA arriving Sydney on 25 November 1935,7829504,A907,1935/11/35,1935 – 1935,2026-07-04
Incoming passenger list for MV MERKUR arriving Sydney on 24 November 1935,7829503,A907,1935/11/34,1935 – 1935,2026-07-04
Incoming passenger list for MV WANGANELLA arriving Sydney on 24 November 1935,7829502,A907,1935/11/33,1935 – 1935,2026-07-04
Incoming passenger list for MV WANGANELLA arriving Sydney on 20 November 1935,7829501,A907,1935/11/32,1935 – 1935,2026-07-04
Incoming passenger list for MERIONES arriving Sydney on 18 November 1935,7829500,A907,1935/11/31,1935 – 1935,2026-07-04
Incoming passenger list for THEMISTOCLES arriving Sydney on 22 November 1935,7829499,A907,1935/11/30,1935 – 1935,2026-07-04
Incoming passenger list for VILLE DE STRASBOURG arriving Sydney on 22 November 1935,7829498,A907,1935/11/29,1935 – 1935,2026-07-04
Incoming passenger list for SS ORONSAY arriving Sydney on 21 November 1935,7829497,A907,1935/11/28,1935 – 1935,2026-07-04
Incoming passenger list for NELLORE arriving Sydney on 20 November 1935,7829496,A907,1935/11/27,1935 – 1935,2026-07-04
Incoming passenger list for DAGFRED arriving Sydney on 18 November 1935,7829495,A907,1935/11/26,1935 – 1935,2026-07-04
Incoming passenger list for MONOWAI arriving Sydney on 18 November 1935,7829494,A907,1935/11/25,1935 – 1935,2026-07-04
Incoming passenger list for TSS ESPERANCE BAY arriving Sydney on 18 November 1935,7829493,A907,1935/11/24,1935 – 1935,2026-07-04
Incoming passenger list for RMS MAKURA arriving Sydney on 16 November 1935,7829492,A907,1935/11/23,1935 – 1935,2026-07-04
Incoming passenger list for STRATHNAVER arriving Sydney on 14 November 1935,7829491,A907,1935/11/22,1935 – 1935,2026-07-04
Incoming passenger list for SS KAMO MARU arriving Sydney on 14 November 1935,7829490,A907,1935/11/21,1935 – 1935,2026-07-04
Incoming passenger list for LAHN arriving Sydney on 13 November 1935,7829489,A907,1935/11/20,1935 – 1935,2026-07-04
Incoming passenger list for MV PORT GISBORNE arriving Sydney on 13 November 1935,7829488,A907,1935/11/19,1935 – 1935,2026-07-04
Incoming passenger list for MORINDA arriving Sydney on 12 November 1935,7829487,A907,1935/11/18,1935 – 1935,2026-07-04
Incoming passenger list for VAN REES arriving Sydney on 12 November 1935,7829486,A907,1935/11/17,1935 – 1935,2026-07-04
Incoming passenger list for MV WANGANELLA arriving Sydney on 11 November 1935,7829485,A907,1935/11/16,1935 – 1935,2026-07-04
Incoming passenger list for NEPTUNA arriving Sydney on 10 November 1935,7829484,A907,1935/11/15,1935 – 1935,2026-07-04
Incoming passenger list for MALAITA arriving Sydney on 8 November 1935,7829483,A907,1935/11/14,1935 – 1935,2026-07-04
Incoming passenger list for SS MONTORO arriving Sydney on 7 November 1935,7829482,A907,1935/11/13,1935 – 1935,2026-07-04
Incoming passenger list for PORT CAMPBELL arriving Sydney on 7 November 1935,7829481,A907,1935/11/12,1935 – 1935,2026-07-04
Incoming passenger list for BENDIGO arriving Sydney on 7 November 1935,7829480,A907,1935/11/11,1935 – 1935,2026-07-04
Incoming passenger list for ORION arriving Sydney on 7 November 1935,7829479,A907,1935/11/10,1935 – 1935,2026-07-04
Incoming passenger list for KARAMEA arriving Sydney on 6 November 1935,7829478,A907,1935/11/9,1935 – 1935,2026-07-04
Incoming passenger list for OP TEN NOORT arriving Sydney on 6 November 1935,7829477,A907,1935/11/8,1935 – 1935,2026-07-04
Incoming passenger list for CHANGTE arriving Sydney on 6 November 1935,7829476,A907,1935/11/7,1935 – 1935,2026-07-04
Incoming passenger list for SS LURLINE arriving Sydney on 5 November 1935,7829475,A907,1935/11/6,1935 – 1935,2026-07-04
Incoming passenger list for STASSFURT arriving Sydney on 4 November 1935,7829474,A907,1935/11/5,1935 – 1935,2026-07-04
Incoming passenger list for TSS MARAMA arriving Sydney on 4 November 1935,7829473,A907,1935/11/4,1935 – 1935,2026-07-04
Incoming passenger list for VILLE D'AMIENS arriving Sydney on 4 November 1935,7829472,A907,1935/11/3,1935 – 1935,2026-07-04
Incoming passenger list for SS YAYE MARU arriving Sydney on 3 November 1935,7829471,A907,1935/11/2,1935 – 1935,2026-07-04
Incoming passenger list for RMS MONOWAI arriving Sydney on 2 November 1935,7829470,A907,1935/11/1,1935 – 1935,2026-07-04
Incoming passenger list for TANDA arriving Hobart on 4 October 1935,7829468,A907,1935/10/126,1935 – 1935,2026-07-04
Incoming passenger list for CENTAUR arriving Port Hedland on 26 October 1935,7829467,A907,1935/10/125,1935 – 1935,2026-07-04
Incoming passenger list for CENTAUR arriving Broome on 25 October 1935,7829466,A907,1935/10/124,1935 – 1935,2026-07-04
Incoming passenger list for TAI YIN arriving Fremantle on 31 October 1935,7829465,A907,1935/10/123,1935 – 1935,2026-07-04
Incoming passenger list for ORION arriving Fremantle on 29 October 1935,7829464,A907,1935/10/122,1935 – 1935,2026-07-04
Incoming passenger list for BENDIGO arriving Fremantle on 28 October 1935,7829463,A907,1935/10/121,1935 – 1935,2026-07-04
Incoming passenger list for MOOLTAN arriving Fremantle on 22 October 1935,7829462,A907,1935/10/120,1935 – 1935,2026-07-04
Incoming passenger list for SS ORSOVA arriving Fremantle on 15 October 1935,7829461,A907,1935/10/119,1935 – 1935,2026-07-04
Incoming passenger list for ASCANIUS arriving Fremantle on 14 October 1935,7829460,A907,1935/10/118,1935 – 1935,2026-07-04
Incoming passenger list for MV ESQUILINO arriving Fremantle on 14 October 1935,7829459,A907,1935/10/117,1935 – 1935,2026-07-04
Incoming passenger list for SS HOBSONS BAY arriving Fremantle on 11 October 1935,7829458,A907,1935/10/116,1935 – 1935,2026-07-04
Incoming passenger list for MOLDAVIA arriving Fremantle on 7 October 1935,7829457,A907,1935/10/115,1935 – 1935,2026-07-04
Incoming passenger list for MV GORGON arriving Fremantle on 1 October 1935,7829456,A907,1935/10/114,1935 – 1935,2026-07-04
Incoming passenger list for OTRANTO arriving Fremantle on 1 October 1935,7829455,A907,1935/10/113,1935 – 1935,2026-07-04
